S,fit,comphet,landscape
2,0.422920852604212,0.0115104141790726,8
2.2,0.274788044347493,0.1086707440267,8
3,0.536660517477685,0.0664336996981762,8
3,0.50323591936339,0.0613368116318337,8
3,0.438253273295598,0.0839507906644315,8
2.2,0.433174075720991,0.0763177477232755,8
2.4,0.296113353659147,0.078581265739886,8
2,0.473722809714248,0.0674520153040599,8
3,0.338995007338561,0.148626258352441,8
3,0.478921563907231,0.113299042810368,8
2.6,0.445605167535576,0.0629396974209195,8
1,0.0329194857515933,NaN,8
1,0.587080548218851,0.365312304207576,8
2,2.00729852337722,0.133470063962087,8
2,0.586153926558102,0.00617583971431888,8
1.8,1.19928913531208,0.23484871962589,8
1.2,0.660802420693511,0.284238653395474,8
2,0.685184473661967,0.0789046047106763,8
2,0.314324242035578,0.117388622387254,8
3,0.369986002584564,0.198842651241148,8
2.4,0.256574440177939,0.18632767640829,8
3,0.341348999761149,0.187168264500206,8
3,0.492432786684965,0.158767183128144,8
3,0.402649399967281,0.132413942502284,8
1,0.0225608560412628,NaN,8
1,0.0304709141647565,NaN,8
1.2,0.0512477101539368,0.133825332922262,8
1,1.32364432421639,0.252069983199948,8
2,1.59079644484813,0.15086371344589,8
1.4,1.73784396396483,0.201359234113696,8
1.4,2.12281822115463,0.273074484614846,8
2,1.02982132364211,0.00586135725633804,8
3,0.407431371717595,0.14930661655132,8
2,0.283845714606816,0.104030364696446,8
2,0.618004498994014,0.0764154899615509,8
2,0.437168930366231,0.00816941843277002,8
2,0.627564051578149,0.00971410131274573,8
2.2,0.397544968355984,0.0390816164905124,9
2.2,1.0068933701885,0.0877369891231361,9
2.4,0.353528074602467,0.0407577922376194,9
3,0.778788983453945,0.0130459003125346,9
2.4,0.676289322893082,0.0547620870494094,9
2.6,1.458579320364,0.151973663492692,9
2,0.70312839734111,0.000240251085439308,9
2,0.285465907120511,0.160022589685869,9
1.8,0.105310496771592,0.264046865770974,9
1.8,0.201156071926077,0.272763786862166,9
2,0.200098368045209,0.259793221983386,9
2,0.14747505907674,0.235356251665105,9
2,0.247594418177114,0.202676625145809,9
3,0.811486296741391,0.0468674463349092,9
3,0.81113138567154,0.0273558834661097,9
2,0.73089452965699,0.0719049456460505,9
3,0.558033614350981,0.0288631522950932,9
3,0.761301057001981,0.0292133790910678,9
2.6,1.10265760528913,0.140470299070121,9
2,0.482799855155546,0.0873910280430383,9
2,0.200482936057141,0.171438715164795,9
2,0.195826065099483,0.266852560074001,9
2,0.274294323997961,0.19093805482745,9
2,0.258002887959286,0.153528742518553,9
2,0.245178160053012,0.197718293947833,9
2,0.207168316575585,0.177554760479504,9
3,0.627361710597369,0.0557911012882793,9
3,0.628809831073154,0.0303918211239556,9
3,0.76198276544074,0.00625983887834498,9
3,0.585995017355003,0.0457395167192286,9
3,0.641727927494901,0.0286835264295377,9
2.2,1.42396163225138,0.126685826568649,9
2,0.347832246724575,0.017025398786249,9
2,0.267583958614282,0.200038614987648,9
1.6,0.0560420764269198,0.239555634481704,9
2,0.196022456962561,0.23113356809542,9
2,0.206562666855031,0.321012664793358,9
2,0.298827456333923,0.143618581013675,9
2,0.30727634219599,0.162260528150401,9
3,0.6583239589546,0.0621547979033866,9
3,0.479133530308064,0.045815512642201,9
2.2,0.410904488833004,0.0603548390622596,9
3,0.531935694396281,0.0420743761344767,9
2.8,0.500993902080729,0.0591853116549751,9
3,1.28772843018618,0.078181807249043,9
2,0.339333754562739,0.0871919697697355,9
2,0.308723467105359,0.22948935310333,9
2,0.386848729152502,0.178922745700942,9
2,0.241850225270028,0.130001388497098,9
2,0.284526522406141,0.0438783315889714,9
2,0.425540308780688,0.162685805998517,9
2,0.408850118848712,0.145592580815228,9
2.6,0.673700254783885,0.0135515207296191,9
3,0.477432380549595,0.0119033417426017,9
3,0.693121655413544,0.0345178465651862,9
2,0.844137743641495,0.0754140585548079,9
2.6,1.24432292570165,0.0929450670232664,9
2.4,1.09050284401579,0.0799939063348274,9
2,0.38300427157453,0.0159345104049095,9
2,0.21024101009859,0.179751130436035,9
2,0.218038405866302,0.21106936733676,9
2,0.367292754879564,0.0242974274897315,9
2,0.729506662529323,0.014875191075936,9
2,0.882882092447894,0.0056809563254669,9
2,0.397233774231514,0.00139335934588706,9
2,1.00674937274588,0.0605285404874946,9
2,1.22967318560333,0.0728875411329424,9
3.4,1.11025830193687,0.0381233660350672,9
2.4,0.652888245366512,0.134513298463158,9
2,0.449904986432545,0.0336219346540895,9
2,0.526410219169952,0.0899230101348585,9
2,0.33902945021154,0.118640869546032,9
2,0.256532902978778,0.19009533142497,9
2,0.355808751799587,0.040660504028732,9
2,0.997793652177916,0.038599471644012,9
2,0.863754110146497,0.0628278453389925,9
2,0.728676744990918,0.13974589165859,9
2.4,0.765290691901237,0.0966285429962352,9
1,0.0248779465235742,0.190328466285187,9
1.6,0.0815417518399309,0.0906692357243014,9
3,0.996762121750127,0.00194851182066871,9
2.8,1.47733354822866,0.0950289491634767,9
2,0.339263590076239,0.0695115960741654,9
2,0.418934230533533,0.0837949848940603,9
2,0.327593641192176,0.0653642871676744,9
2,0.553115018035044,0.0589713587183062,9
2.2,0.685652427398849,0.0725343816752681,9
2,0.875608810447282,0.164329342538197,9
2.2,1.09893738771563,0.134752530087525,9
3,0.510694891154647,0.0555069969053723,9
3,0.893036359389184,0.0269289327597294,9
1,0.0192245795048072,NaN,9
1.2,0.062739178713152,0.207410687800341,9
1.8,0.325593848908977,0.10956115974225,9
3,0.868522545325344,0.0290573373754243,9
2.8,0.855450741827676,0.0518820109167264,9
2.6,1.12946752987499,0.081955025551962,9
2.8,0.883285774436879,0.0591684354574363,9
3.2,1.05093018061709,0.0429607892122475,9
3,1.0393653007483,0.0318399181348568,9
2.8,0.523196162383998,0.0586243673200263,9
2.4,0.649518997400115,0.0628018132394617,9
3,0.73503062166877,0.0213511172846192,9
3,0.611140362531178,0.0279529936006061,9
1,0.180623297351348,0.159571388110849,9
1.2,0.0296412733581087,0.0940803045532911,9
2,0.31366857055858,0.0673808707204259,9
3,0.673349770487488,0.0141225975350252,9
3,0.723307319097489,0.014657774017765,9
3,0.545315094460069,0.0423722589140989,9
3,0.553458521417836,0.0441846191875959,9
3,0.633664574450676,0.0264848975047631,9
3,0.575348157685572,0.0301685964414099,9
3,0.607999426101069,0.0530867688752256,9
3,0.568851904575551,0.0672941803148317,9
3,0.571882078983797,0.0530202533957151,9
3,0.590358864400112,0.04925904384361,9
1,0.0159001277609809,0.0941107508372521,9
1.2,0.0943370611300075,0.112226342835428,9
1.8,0.126366194064627,0.117226802590689,9
3,0.654351561301582,0.0179694423775756,9
3,0.672331528557228,0.0188925530150372,9
2.4,0.494933757682863,0.0609544155988407,9
2.4,0.428129785502667,0.0508252019078011,9
3,0.486861244750204,0.0631190634057677,9
2.8,0.571357024068421,0.049909524277028,9
3,0.865379448800038,0.0482713852106636,9
3,0.524374129407421,0.0382642428230364,9
3,0.611255103711656,0.0430194835846104,9
2.6,0.65975537024136,0.0314724653587151,9
1.8,0.779463235751358,0.110828775159019,9
2,0.6013385433978,0.00811252955822562,9
2.2,0.571143652157692,0.0254784200519411,9
2,0.519273870214297,1.86146902890665e-05,9
2,0.713544452559592,0.0619752934539205,9
2,0.891693088291395,0.0518269358678089,9
2,0.537448229710182,0.0312644762765274,9
3,0.556540670612709,0.0282253766721448,9
3,0.904578508827722,0.0116715292863758,9
3,1.10223514198464,0.00148688384387449,9
3,0.584187450915648,0.0400446552501013,9
3,0.59651364600689,0.0268040160472542,9
2,0.610389594488601,0.0283257879653096,9
1.4,0.141279964595406,0.132578142946818,9
2,0.473628091753358,0.062769858326357,9
2.8,0.591199915512556,0.0172839066207608,9
3,1.04780966370355,0.0210368620972225,9
2,0.794474089689021,0.102251070164628,9
2.2,0.628808985572458,0.0409522209327023,9
2.8,0.555378873869337,0.0193815993533054,9
2,0.429502901508305,0.0055458721745325,9
2.2,0.411594694008164,0.0223248300718718,9
3,0.848796269487562,0.0197962695142519,9
2.4,0.509232010666255,0.00799011058631244,9
2,0.849399209765403,0.0665083387359708,9
1.2,0.184445373939699,0.117814852153643,9
1.6,0.590086238926317,0.147068433056076,9
2,0.528040893585932,0.0138614248467713,9
2,0.921449381600092,0.00687991517448123,9
3,0.748245034091785,0.0406035701163963,9
2.8,0.633006042434451,0.0336181786300496,9
3,1.07430124932457,0.00799252796825162,9
3,0.711533664184758,0.0441066403459287,9
3,0.541678706026606,0.0503562268048031,9
3,0.815744444444157,0.0395836511305173,9
3,0.665621992958991,0.0220566467409232,9
2,0.82892767856015,0.0509003182341484,9
1,0.0598043386705386,0.222478163569138,9
1.8,0.138902829604842,0.00593839986972964,9
2.8,1.00529949906321,0.0257224884984113,10
2,1.50684688040131,0.0257987551500394,10
3,1.19096085318694,0.00490771124342259,10
3,1.01259782357346,0.0131310725988713,10
2,1.89150026849296,0.0345470098813587,10
3,0.376186363389547,0.0478771629071333,10
3,0.59602396726674,0.0402122422650006,10
2.8,0.559095509483005,0.0391537265235538,10
1.4,1.25270993644934,0.0899480814769661,10
3,1.66298201399261,0.014984695294281,10
2,0.333279911087939,0.00571966355686074,10
2,0.294514814943582,0.0527105617383604,10
2.4,0.417735669854268,0.0171699911235916,10
2,0.369571041902872,0.108749297019381,10
2.8,1.1307912552294,0.0638259705400634,10
3,1.05842666952293,0.0232788093517822,10
2.4,0.365039973380557,0.0333437905699545,10
2.2,0.471120261038719,0.0166214369746662,10
2,0.38478242207229,0.00467354816242395,10
3,1.5577363389935,0.019971616556202,10
2.4,0.338378257025811,0.0453991114612245,10
2,0.353743312959496,0.0468390393012553,10
2,0.343177946641087,0.0534844016240261,10
2.8,0.649444325616744,0.0307831178433046,10
2,0.504673794631361,0.0429666147447927,10
3,0.923103488764238,0.0125934763243438,10
3,0.400975193630558,0.020955338429729,10
3,0.347264236550687,0.0455658283549592,10
2.4,0.179038260070279,0.109925001363073,10
2,0.26580418058671,0.00240770820294999,10
2,0.49919810598401,0.0526307295001691,10
2.6,1.20477093623023,0.0357109315798685,10
2,0.262246268131906,0.0706192968986933,10
2,0.0727619532478298,0.305593302885877,10
2,0.164945297337398,0.23479175832617,10
2,0.208989318455752,0.219029228908529,10
2.6,1.06672845357533,0.0261587992226922,10
3,1.01970213726958,0.0243485108540298,10
2,0.328302178020801,0.1293279087744,10
2,0.228843865549322,0.138894059551747,10
2,0.335198415171161,0.105689779723426,10
2.4,0.323715024693175,0.064836310597667,10
2.6,0.463319745243349,0.0387184900837296,10
2,0.424483427718849,0.0306004010303909,10
2.4,0.491568012852108,0.02517435589163,10
2,0.366488627550361,0.0691720629666015,10
2,0.242144040865082,0.123205660431957,10
2,0.0803396510678527,0.348946530441983,10
2,0.0646315105782749,0.340025660115091,10
1.2,0.0236630588820271,0.265048433303792,10
2,0.103299991435151,0.311374797853392,10
2,0.155778097126608,0.362037231519378,10
2,0.294620610421181,0.0726854383665598,10
3,0.433102224185078,0.0221753766230442,10
2,0.258530740062765,0.00124385426861359,10
2.6,0.470065437068986,0.0170285953652417,10
3,0.769622121225182,0.0195371307337808,10
2,0.351328410999094,0.00109956028207655,10
2,0.270292310698267,0.0770885522478397,10
2,0.329645986830544,0.00677701061487547,10
2,0.798306298436056,0.000550756251077137,10
2,0.318020908503371,0.168194348226661,10
2,0.312449199695424,0.0263852460374713,10
2,0.294447156621534,0.0431222446549343,10
2,0.171502094333466,0.16747674791259,10
2,0.30315144532006,0.00909220688895521,10
2.4,0.31696224295824,0.0345293843586397,10
2,0.182778547278251,0.07667202037331,10
2,0.407836592667521,0.00740900957561831,10
3.4,0.793765765451935,0.0176726767700813,10
2,0.253658532602181,0.079474402716764,10
2,0.298552887342899,0.000676049717257173,10
2,0.348199968649542,6.41956933835184e-07,10
2,0.355704228810121,0.0132714219010135,10
2,0.719151045275419,0.107417182061659,10
2,0.328408065915002,0.00230503324992016,10
2,0.275245910724374,0.074118319315202,10
1.2,0.0195008089572011,0.328353476546271,10
3,0.493070278551374,0.00778848225284714,10
2,0.265618190356696,0.0475457903166137,10
2.8,0.271610154010267,0.133954319684882,10
2.4,0.332328983363221,0.0623446428412529,10
2.8,0.292980068375857,0.0322551918747696,10
4,0.686005694553423,0.00831373035715763,10
4,0.64916908756336,0.00254404475335528,10
4,1.18701580038701,0.00892576328486605,10
3,0.776148730142319,0.00790543608222472,10
2,0.522418924635577,0.0447555574289748,10
2,0.27447214815767,0.0108586219430789,10
2,0.111117541473946,0.342718559590031,10
1,0.0270129999755311,NaN,10
2.4,0.261728985729717,0.0348224081834383,10
3,0.414366480796543,0.0454970284928104,10
3,0.30547643064345,0.0840400749704864,10
3,0.23137334894823,0.108953558300974,10
3,0.483598832470468,0.0780635969009015,10
2,0.373012616433341,0.0472847563299029,10
3,0.443386905883784,0.00946088176617533,10
2.4,0.349051899264203,0.0421639244021068,10
3,0.548114063920069,0.0290715642879214,10
3,1.39289599010726,0.0360151131440207,10
3,1.06381251771383,0.0402245162658871,10
3,0.563368166603105,0.00231409355137377,10
1.6,0.040627187588728,0.320356007153705,10
2.6,0.393932487025517,0.0201255327482145,10
2.6,0.304523278387909,0.0914172599251183,10
2,0.294586154186809,0.0614302313173709,10
2.8,0.274482685647155,0.0502060210514085,10
2.2,0.410543605930888,0.0191988430291792,10
2,0.376224728204222,0.0561556257256338,10
3,0.314032479555859,0.0549106867921587,10
2,0.370663533769317,0.039913891495623,10
3.6,0.480933510716225,0.0113660793268544,10
2,0.608357652985613,0.0679827446143577,10
2.4,1.15437519127131,0.0186255523675706,10
2,0.318010907575182,0.0340736088862944,10
3,0.515820708247015,0.0196087727823865,10
2,0.268177751357056,0.0228782892441967,10
2.2,0.40310949374365,0.091556409648623,10
2.8,0.329210723385531,0.0641010475346135,10
3,0.371222627622434,0.0241745600952327,10
3,0.3623001618775,0.036672786718379,10
2,0.590183050083176,0.0756198018289814,10
2,0.40120419417298,0.133297307558191,10
2,0.316734541464793,0.0426864308671909,10
3,0.430045697951045,0.0258275033289682,10
3.6,0.64447600238755,0.0271794375047491,10
2.8,1.95242620707998,0.0551065176986088,10
2,0.274188807328069,0.0352524802465136,10
2.4,0.37851417066518,0.0260731727602748,10
2,0.29457961515664,0.001322103921905,10
2,0.320515137305116,0.0159201248807066,10
3,0.582831823826656,0.00601702006730669,10
2,0.430333670451255,0.00893571623049357,10
2,0.28916471139067,0.00157252266117336,10
2,0.388236176444835,0.0461839271060096,10
2,0.392415691749664,0.160679637836378,10
1.6,0.311291671067717,0.232593979381232,10
2,0.36686556836975,0.0103203591506542,10
3,0.364409762778659,0.0646624955335937,10
2,0.99141310841946,0.0405250823596324,10
2,0.265629593691821,0.0328419621391483,10
3,0.392996321136744,0.0174335583954681,10
3,0.432815178809989,0.049434326570286,10
2.6,0.473658217625079,0.032556898320603,10
1.2,0.152221562968051,0.331141510700999,10
1.4,0.1791638712722,0.170388423388559,10
2,0.408908102183245,0.0311217172235603,10
2,0.556231083296066,0.192027739608383,10
2,0.666202746811397,0.073071797920033,10
2,0.284915043691655,0.128736746295533,10
2,0.315015344566734,0.0930627985337305,10
2,0.385146596954049,0.000136241474819779,10
3,0.480491924784651,0.0155532208063904,10
3,0.364498805070411,0.0301966229869201,10
2.6,0.271944976003428,0.0965289100776849,10
3,0.438050025373207,0.0220668779445992,10
2.4,0.406683139936148,0.05643232739359,10
1,0.133329822164673,0.272448688538446,10
1,0.0551447995015749,NaN,10
1,0.0265941031870304,0.357084105792327,10
1,0.179181223080834,0.352353791324199,10
2,0.413957390559212,0.122243321837384,10
1,0.014274456829746,0.324917507838905,10
2,0.411066030660614,0.0569345895074964,10
2,0.277875812635992,0.000202904057920882,10
3,0.406197712547141,0.0292216973069752,10
3,0.495589807379407,0.0263525116757414,10
2,0.205971546020558,0.042690060814832,10
1.8,0.666935244315319,0.135642284950133,11
2,0.578624710292736,0.0178511302107763,11
2.2,0.582138176998911,0.0761312124155282,11
2.2,0.284277547495205,0.0270556845645182,11
3,0.402899814806708,0.0385020264210114,11
2,0.350816217148157,0.123473460286942,11
2,0.295748692447742,0.0315757062636385,11
2,0.266751945395991,0.00340231189066205,11
2.6,0.737623882345191,0.0760484837737754,11
2,0.63799182465194,0.0103834991312594,11
2,0.276706445446558,0.0785654140723244,11
1,0.0407841850338128,NaN,11
1,0.00965377214427653,NaN,11
2,0.639717354133736,0.000103716893867203,11
3,0.30963446215364,0.096288548551429,11
3,0.348803813178155,0.143658508975904,11
2.8,0.351970403218022,0.09095251989314,11
2.4,0.346130334770082,0.0906504601341717,11
2.4,0.47953782002335,0.0362646231873995,11
2,0.451118441491301,0.00345618341648329,11
2,0.427492478777495,8.47350476483839e-06,11
2.8,0.962584823200113,0.0625091091450344,11
2,0.412427296283301,0.0524486208431316,11
2,0.27597001693895,0.281484589376045,11
2,0.140137351537133,0.291728741275798,11
1.2,0.0184520741748015,0.390553206968088,11
3,0.331898367500669,0.078190026167446,11
3,0.520589833262833,0.00903794447372464,11
2,0.517787184046532,0.00580111781367589,11
2.2,0.404270229221881,9.57434328605562e-05,11
2,0.623817177972245,0.0673544542895928,11
2.4,0.284099586896662,0.0933635951091132,11
2,0.31585240311199,0.00594607210685906,11
3,0.438835782920871,0.0552817738716226,11
3,1.51312738621022,0.0291541590476972,11
2.8,1.61162951503241,0.0429421522308874,11
2,0.842688085177174,0.00383993656736595,11
2,0.148476109394811,0.242494169005134,11
1,0.0136010719110612,0.4365866349737,11
2,0.483225165876582,0.0152446868013955,11
2,0.497070010340189,0.00815368888469763,11
2,0.34738071512214,0.0330273872965626,11
1.8,0.136056097273739,0.0981817943175843,11
2,0.288673082885156,0.0371451982735422,11
3,0.381628238258215,0.11789091389378,11
2,0.575973078732552,0.0302838962303346,11
2,0.346614549429554,0.072029513043305,11
2.2,0.375629717063874,0.0178431962010461,11
2,1.02535819482988,0.106758613159429,11
2,0.972611784531723,0.0512765537732184,11
2,0.155386358162969,0.305814146643197,11
2,0.0670709484699205,0.251864734939959,11
2,0.681016035886851,0.126768839025758,11
2,0.350272227815262,0.0164052155622914,11
2,0.784084242898556,0.0244002171519892,11
2,0.580550010397083,0.0231975950469087,11
2.4,0.182534546070624,0.0850730427428595,11
3,0.375506913501807,0.0743063189965421,11
2,0.749936330446116,0.0462077273427478,11
2,0.374961563569893,0.0171120249384993,11
2,0.386843630343789,0.0411641851569825,11
2,0.920388767828425,0.0708949990693909,11
2,1.12121142046564,0.0517078393255892,11
2,0.196886528738549,0.329642532347739,11
2,0.210314612404616,0.28742609615755,11
1.6,0.0869425107867221,0.136477458559934,11
2,0.425679549768472,0.00247777534685712,11
2,0.599255013192855,0.0360045781515732,11
2,0.813147551374392,0.0269260535001839,11
2,0.391340158671832,0.00155808975468639,11
2.8,0.482038561188873,0.0663436236308298,11
2.6,0.395434289329736,0.0384926975906077,11
3,0.19271479496902,0.149582111386335,11
2,0.194184128398115,0.119249851163338,11
2.6,0.823543775715866,0.0548625603719703,11
2,0.337470377584672,0.00372164761354517,11
2,0.152517135120556,0.3202676779373,11
2,0.352507467279822,0.076968162050126,11
1.6,0.188250992325943,0.175490506320546,11
2,0.419392542674477,0.00771078733713924,11
2,0.559771070191149,0.0418463003068186,11
2,0.545730391248035,0.0016519019778238,11
2,0.598480040259931,0.0733237661720429,11
1.8,0.292995435448506,0.0984253695947659,11
2,0.295919656879867,0.0415977662102758,11
2,0.412883787545748,0.0592951982460408,11
3,0.360268031747295,0.0956264387215116,11
3,1.33365725798926,0.016125464689908,11
2,0.847744273059788,0.00269196308418357,11
2,0.269040601688912,0.197875002197248,11
2,0.598308457696496,0.0657859113327907,11
2,0.189106088336001,0.0286592046409851,11
2,0.426128404528922,0.000243975610593325,11
1.8,0.585871638741917,0.114043616455265,11
2,0.580967280223319,0.0282294304958233,11
1.8,0.137794180773489,0.0853382497532736,11
2,0.28769773484085,0.05484033809195,11
2,0.62555218876747,0.0222761643925191,11
2,0.450454939471107,0.0201955731371949,11
3,0.515874021759706,0.0631584665041712,11
2.4,0.503321369214409,0.0300860936058701,11
2,0.41615303328703,0.0123435912283286,11
2,0.262687525046917,0.139385095234274,11
2,0.301788007937703,0.114024260792188,11
1.2,0.312749943940539,0.161941428114743,11
2,0.673303636447895,0.0250229907944902,11
1.4,0.528689757495591,0.162601356977388,11
2,0.303744585190431,0.0139156702799216,11
2,0.277954495215142,0.0103009492275913,11
2,0.480541460031305,0.0250074045254941,11
2,0.225370434186156,0.0407933204937643,11
3,0.382076176032222,0.110457310864519,11
3,0.303572034194068,0.0976852702061838,11
2.2,0.974673501748805,0.0319863417892402,11
2,0.878536892451221,0.034418363889395,11
2,0.283964957191204,0.170109341708089,11
2,0.240465533555904,0.0767858157404097,11
1,0.0212461700575292,0.152828698569789,11
1,0.0326765604266398,NaN,11
1,0.0390505206758629,0.293165751897074,11
2,0.387537001742846,0.0890323202845076,11
2,0.270862727747288,0.0778202327463355,11
2,0.897584023093581,0.00699657014606232,11
2,0.576154121480472,0.0922413260196234,11
2.6,0.300539884255139,0.0872492141473505,11
2,0.316255259920421,0.0273094309675487,11
2,0.345451418108041,0.0177300043123529,11
3,1.00484149745068,0.0315007326285859,11
2,0.262494502554964,0.132753380906534,11
2,0.349437116466292,0.149386441532209,11
1,0.029588886133157,NaN,11
1,0.0418666285588309,NaN,11
1.2,0.162866584965776,0.00332120738385944,11
1.8,0.240320974820484,0.103925875301306,11
2,0.383458988399037,0.00104442330722852,11
2,0.468087784410029,0.00264313471689401,11
2,0.316588435651859,0.0421495026888929,11
3,0.284354818005845,0.116199409008142,11
2,0.302879447721926,0.0130140439316681,11
2,0.551146446106685,0.0567892244105094,11
3,0.683431722896109,0.012418692539356,11
2,0.28611429552566,0.0180416938688171,11
2,0.278938274528398,0.171943577224984,11
1,0.0454182971151424,NaN,11
1,0.0419095717592593,NaN,11
2,0.39948706271252,0.0767600189326331,11
2,0.4876270137286,4.50675263611143e-05,11
2,0.245275411603822,0.118518287097025,11
2,0.240344668418354,0.0608358257385642,11
3,0.261006696068305,0.120577235644732,11
2.6,0.28457770869613,0.111722853317896,11
2,0.308710097153116,0.0494895366373727,11
3,0.766570847537667,0.0755874656119793,11
2,0.439140143589068,0.0483754949404825,11
2,0.30691708972897,0.00445709910822991,11
2,0.315522147625744,0.11565232573349,11
1,0.0325948939436886,NaN,11
1,0.0500964785682792,0.250503398408588,11
2,0.353387134773661,0.0599716091212279,11
2,0.412885770367299,0.0432759748655874,11
2,0.336633708111308,0.0845530011172892,11
3,0.401995701049564,0.104543298270047,11
2,0.762503962948414,0.0400963909823608,11
2.4,1.49840967057193,0.0720355934465952,11
2,0.58450483050051,0.0294699770983185,11
2.6,1.57729444988945,0.0401505335940371,11
2,0.360573541066723,0.124222855327748,11
2,0.659272256843445,0.0815884679116196,11
2,0.211673799170633,0.256469567857146,11
2,0.293317462536769,0.0372809244946304,12
2,0.124623401226733,0.150532881659421,12
1,0.0275975180707207,NaN,12
1,0.0153377599277501,NaN,12
1,0.030861316742885,NaN,12
1,0.0339084390091822,NaN,12
1,0.141480109385859,NaN,12
1,0.0223778409575596,0.35109304961935,12
2,0.262909018365024,0.0144735040642165,12
2.6,0.931622586254117,0.0374813355081667,12
2,0.687455977943863,0.0388750313044363,12
2,0.223999552538231,0.0492388711746947,12
1,0.0237178448812079,NaN,12
2,0.349191624867747,0.000435714172047044,12
2,0.173244519126359,0.0926085795716913,12
2,0.0693181368152474,0.125176628142199,12
1,0.0205360232909095,0.297194891915788,12
1,0.0443549011819659,NaN,12
1,0.0930720471151817,NaN,12
1,0.101454362232822,NaN,12
1.4,0.0295327422616863,0.00614126562950351,12
2,0.170720896270017,0.068681928843303,12
2,0.601637905745385,0.0156862106111337,12
2,0.277801941336711,0.00467960352787064,12
1.6,0.0544400054484666,0.166335604433437,12
1,0.0732332633154678,NaN,12
2,0.17532359378043,0.0670893012844432,12
2,0.208383022940226,0.0975428858981643,12
2.6,0.503718178692578,0.00459650476244528,12
2.4,0.229349522848271,0.0125599994192919,12
1,0.0460530670100604,NaN,12
1,0.0148004250048856,NaN,12
1,0.130636070064085,NaN,12
1,0.0320867148515331,NaN,12
2.6,0.389042611792447,0.00931577501591913,12
3,0.537285392446152,0.00795553501106053,12
3,0.354524645512862,0.0297625414371364,12
2,0.341540582268352,0.000176139938538858,12
1.6,0.0481316058899622,0.165628905221122,12
2,0.169516996755063,0.146997594306416,12
2,0.286860341975044,0.0293066816074632,12
2.6,0.669339065377669,0.0108559515215832,12
2.8,0.878629244099951,0.0126085615926719,12
2,0.544842760316843,0.0271277193454243,12
1,0.0107698251928807,0.38241409313083,12
2,0.0414796520384403,0.180346048005629,12
2,0.262327974824149,0.0434984630242832,12
3,0.754282528864555,0.0105417706642005,12
3.2,0.546653867883968,0.0641481739148108,12
2,0.422575962149112,0.0704994853688898,12
3,1.29397090062946,0.0041132982506415,12
2,0.36029456121515,0.0113181342343473,12
2.2,0.495003215364293,0.0282831407015751,12
2,0.481006516905163,0.0416471174940589,12
3,0.919630151455296,0.0086164212583547,12
2.4,0.488983982603976,0.0220082020812938,12
2,0.488588307615505,0.0423602613068688,12
2,0.417862482658895,0.00791004067313078,12
2,0.174340353360633,0.112899120241256,12
2,0.336386991900307,0.00963611851257756,12
2.8,0.927907812976895,0.037410321569952,12
2,0.763391665807759,0.00250656384040272,12
2.2,0.45960929445547,0.0229679253083958,12
2.2,0.844136108049849,0.0260857248603964,12
2,0.254323592417252,0.0666875622039433,12
2,0.44813097147103,0.0204424945248778,12
2,0.337716522045483,0.0910696757864,12
2.6,0.699287414617348,0.0313034002130482,12
2.6,0.486291912063611,0.0332595105543196,12
2.6,0.56752906737052,0.046003955314094,12
2.2,0.286553538608357,0.0469141946904924,12
2,0.371407540854357,0.0387511429697788,12
2,0.483700762827109,0.044950093977887,12
2,0.486490061036046,0.0386799168996803,12
2,0.445204180310411,0.0238889320604165,12
2.4,0.575913388605442,0.0627115361336965,12
1.8,0.397138583234947,0.0539842555342767,12
2,0.254283362315617,0.00313422421740279,12
2.4,0.358320060477742,0.0197412590980974,12
2,0.777437692509511,0.0635696929667976,12
2,0.64178064435411,0.0396330537679779,12
2.6,0.568517501679908,0.0318224007262556,12
2,0.732989616802835,0.0386687839543641,12
2.6,0.775595180285383,0.0409492369698341,12
3.2,0.47207162969986,0.0445214723679566,12
2,0.560788430425357,0.0346421550852118,12
2.8,0.582312782811625,0.0668147347847946,12
2.2,0.332365009545925,0.0367549823998895,12
2.2,0.438338217814064,0.00458913485938684,12
2.2,0.463224095211776,0.0221235762138664,12
2,0.333864998528933,0.00173120084588398,12
2.6,0.527995330493619,0.0318231552577459,12
2.2,0.8472423508404,0.0257753762146958,12
3,0.384903567273627,0.00422897891450909,12
2.4,0.664714254411388,0.0318980855935782,12
3,0.796700893303526,0.0568523777007299,12
3,0.855796449036884,0.0231728021784188,12
3,0.57529040796453,0.070021046419526,12
2.4,0.502157051830638,0.068405410691354,12
3,0.571100166759557,0.0700611244852781,12
2.2,0.867588186945755,0.0401106571745628,12
2,0.375251882554274,0.0456140430077176,12
2,0.325386596923766,0.0651997977546093,12
2,0.308039965692087,8.34011964075747e-07,12
3,0.376134901021995,0.143484624067811,12
2.8,0.413424721593256,0.14678691846312,12
2,0.287667023342781,0.0266000841183726,12
2,0.213338517597366,0.105403280329736,12
2.2,0.387683582126897,0.0536993013651847,12
3,0.517992687625683,0.0507428004845424,12
2,0.244970192066058,0.0574138901315081,12
2.2,0.237809816004171,0.133172434729378,12
2.6,0.263008885079238,0.0891639320425603,12
3.2,0.671428923373604,0.0241382981441042,12
2,0.380837872267837,0.0281487389525537,12
2,0.115320142119075,0.170675134079554,12
2,0.104294236374153,0.10144302664738,12
2,0.23780573735557,0.075883696796738,12
