S,fit,comphet,landscape
3.8,2.74198303192471,0.0171569482313875,4
3.4,2.60478262868961,0.0173165828851869,4
3.8,2.29147784308667,0.000147225364782686,4
3.8,1.88833397059442,0.0311769651619062,4
3.4,1.51169458851041,0.0198810449494388,4
4,2.51053008413213,0.0175709264246503,4
3.6,1.82809119452482,0.0109325118820785,4
3.6,1.80728924900395,0.0153443387649382,4
3.6,1.36932896708994,0.0466993049099635,4
3.8,2.51048542923276,0.0324953855330606,4
3.6,2.82401321613348,0.00517734896685039,4
4,2.31477809264546,0.013313328029988,4
3.8,1.71946049765782,0.00826618243934881,4
4,1.46687117360359,0.0113651247195729,4
3.2,1.50040842488584,0.0171552947373785,4
4,1.71182203574128,0.0193134138403988,4
3.8,2.05714846684604,0.02099015885436,4
3.8,2.24084458666969,0.0105405057083708,4
3.6,1.42038356364105,0.00759776575601058,4
4,2.35649323367742,0.011850344809736,4
4,2.13976071725235,0.0228587674901437,4
3.8,2.1207179678591,0.0055410222387791,4
4,1.84618723827538,0.00722652348266386,4
4,1.93430600285372,0.0092092493577479,4
3.8,1.52822469461057,0.0298702593302614,4
4,2.33101247118696,0.0185076336358914,4
3.4,1.99517891871155,0.00397151525434991,4
3.6,2.23587965676786,0.0205396845082728,4
3.8,2.5915521811806,0.0015788021651531,4
3.4,2.71217394883342,0.00796005088935609,4
3.6,2.22978650838301,0.00733800564847276,4
3.6,2.85724714978998,0.0129206623794954,4
3.8,2.31906126771591,0.016861516953231,4
3.4,2.39412630693643,0.0553511247712157,4
3.8,1.95433010326728,0.0205515740720271,4
3.2,2.01468113128477,0.0341321786047569,4
3.6,2.04862853761745,0.00696337478349016,4
3.6,2.8303717011064,0.00215367694401399,4
3.6,1.70513672543404,0.020853369346074,4
4,2.60972792317858,0.00670877696360777,5
4,4.1135293410417,0.00587314579705091,5
4,3.48030425842258,0.00745887779337542,5
4,4.46803620536427,0.0144766843389147,5
4,2.6426826973438,0.00607417312024562,5
4,3.1974472398116,0.000750694270393958,5
4,3.9288374243305,0.0180045933648247,5
4,3.74025170348546,0.00709434303931994,5
4,2.32134561977129,0.00863996827914767,5
4,4.06482716366155,0.00239415907274117,5
4,4.23007024783242,0.000746082916510111,5
4,4.68622372378563,0.00541391336928907,5
4,3.37222270020056,0.010248599043413,5
4,2.71669791370073,0.0211067735746678,5
4,3.45353497026632,0.00497187504672796,5
4,2.5933331849354,0.025662748380378,5
4,1.59980012630076,0.0145731552377326,5
4,3.20755410324492,0.00889431178221397,5
4,2.65657959029472,0.0108865880310932,5
4,3.44654808582465,0.0023064555697909,5
4,2.60467478309242,0.00341883304252338,5
4,2.19038391528491,0.000481625323537824,5
4,2.63855079824993,0.00615860742664133,5
4,2.49921951308763,0.0122181553993119,5
4,3.89181303340421,0.00629718502270997,5
4,2.49415198840096,0.00819635938985779,5
4,2.48251228991414,0.00525002824556573,5
4,3.533272292465,0.00411257279701632,5
4,1.88255039654006,0.00433640938462861,5
4,3.53437619172704,0.00226251547221397,5
4,1.72172090445519,0.0115047979707635,5
4,4.11485332464262,0.00711447343533717,5
4,3.7347283881281,0.00320095198745988,5
4,3.8088541482264,0.00831018360171726,5
4,2.20369920498621,0.0049571913224148,5
4,3.59420153114477,0.00769507830047242,5
4,3.14060057706051,0.007947218563549,5
4,4.07080578332953,0.0168100742592631,5
4,4.39684073876455,0.0072596645445379,5
4,3.30369921174125,0.011188374710736,5
4,3.03278728901306,0.00388501494701158,5
4,2.33419594476995,0.00661264864974962,5
4,2.55510383789572,0.000895726977555727,5
4,2.8162657791381,0.000308910892097097,5
4,4.36702274753289,0.00273177475241759,5
4,4.90550454190912,0.00106269972469035,5
4,2.48173019696305,0.000249607891184119,5
4,4.45769983844651,0.00221086261272932,5
4,3.74429801376692,0.00704487008714535,5
4,3.93613121796651,0.0053875512271253,5
4,2.16312675989012,0.000822259287575505,5
4,1.66470729223517,0.00258218834251561,5
4,3.92020574968612,0.00406862342979398,5
4,4.92791092828847,0.00804758226457299,5
4,4.66789531490961,0.00697643670720273,5
4,2.00487013303672,0.00673357101958814,5
4,3.99210002496097,0.00296392484662743,5
4,2.79020970550045,0.0266050454372609,5
4,2.46908096191026,0.00095312119218023,5
4,2.25906344889241,0.00402394466523671,5
4,3.07035039030632,0.00449214005606708,5
4,3.95268376228173,0.00983670810785079,5
4,3.43129167898615,0.00251197068742491,5
4,4.08427555745681,0.014493768741935,5
4,4.8063944373579,0.0140912760079465,5
4,3.43716935805321,0.00688020136840244,5
4,2.32782417869417,0.0144937495614399,5
4,3.06626065130952,0.0105218204235478,5
4,2.30246606233158,0.00822315702540492,5
4,3.26894618267953,0.00037870920968672,5
4,4.83471783420409,0.000826207174567483,5
4,2.0652139928415,0.0242715156038517,5
4,3.35219945730823,0.00747103130969599,5
4,2.59357060278251,0.00666555677768627,5
4,2.74275333855455,0.0010674206828496,5
4,4.15079359244021,0.00870438918644367,5
4,2.77864527341891,0.00235120760875797,5
4,3.97031431560403,0.00990492759278017,5
4,2.12794167459939,0.00197019500958123,5
4,5.44891654247949,0.00814079056449366,5
4,4.31086290675691,0.0109478238242186,5
4,3.13255635929693,0.0133654006434463,5
4,3.71820442066307,0.00299237613510535,5
4,3.38543283970708,0.00519111799633421,5
4,2.97635500436792,0.0088286876489093,5
4,5.33643761294881,0.0192643632931809,5
4,3.21848460302872,0.00771491746156739,5
4,3.70851875237744,0.00694830165547373,5
4,2.33509644051969,0.00418897170257094,5
4,2.9459219480907,0.00565135669125221,5
4,2.97383156397616,0.0104396398948621,5
4,3.87238118730437,0.0152338876608437,5
4,4.22497171987318,0.00549797272297189,5
4,2.70081905544073,0.00556265625993953,5
4,1.93739714472304,0.0231423561671784,5
4,3.34489568670434,0.0118438843930224,5
4,3.33538230688154,0.0288798651392987,5
4,3.24190428476919,0.0102319862995787,5
4,3.40583933028769,0.000654549043660626,5
4,4.35089119624833,0.0069028764165275,5
4,4.13973896955966,0.00105254470186917,5
4,3.54538210613549,0.00427263978988612,5
4,1.62379083347369,0.011297089629979,5
4,4.33945655137208,0.00855317806447385,5
4,3.55190637985897,0.00612819491555126,5
4,3.31029112482279,0.0138299431601232,5
4,4.71992897156082,0.013890730650281,5
4,4.1318297923076,0.000654961696042602,5
4,3.03517541937319,0.0121779590382001,5
4,2.74957120191603,0.00520954946263817,5
4,5.20828431140529,0.0097550017411695,5
4,2.67436072991175,0.0076004634708811,5
4,2.36659294861579,0.00188311916356743,5
4,3.51195243669608,0.0113790762885785,5
4,2.40997323297825,0.0362814472417483,5
4,3.58881623762671,0.00483788404637877,5
4,4.18851137138485,0.00270356516749302,5
4,3.93914494817339,0.0084133877432942,5
4,2.99074322142695,0.0146767212349879,5
4,3.27975176113471,0.0104744596291967,5
4,4.55144703216767,0.00577746256786808,5
4,3.09007704995078,0.0167397278771602,5
4,4.72366282175679,0.0152805318936298,5
4,4.81255457818867,0.00284132770681567,5
4,4.64471136894164,0.0196487187104713,5
4,4.40880706765973,0.0158137572414832,5
4,2.70835584385617,0.0142504546239035,5
4,3.62328465804743,0.000365199672608307,5
4,2.21625585324707,0.0118080808391261,5
4,2.29761509490903,0.00744221297844414,5
4,3.99076806481108,0.00714809189324482,5
4,2.75898663895284,0.00509768318576297,5
4,1.95124643233058,0.0116330631615839,5
4,3.27204645263282,0.010732326629978,5
4,3.52480713541617,0.0094711521351512,5
4,1.71260909349751,0.0121518187674009,5
4,2.2730111906352,0.00132012566864391,5
4,3.62375322729752,0.00771765368161877,5
4,3.14818209000369,0.00360241267872649,5
4,2.51866692810782,0.010156569795244,5
4,2.76418222926998,0.00648472198414267,5
4,3.66456554939158,0.000961575127648346,5
4,3.8556034361782,0.00969422372047757,5
4,3.50411547672607,0.00820887556719479,5
4,2.18418910640649,0.0203070981559609,5
4,3.46098539498232,0.0102293642554569,5
4,2.98675952763776,0.00739964821023879,5
4,4.32872981019469,0.0135244779576663,5
4,2.84590837725052,0.047024257728962,5
4,2.24638085285536,0.001668703684496,5
4,3.51158662270318,0.012179749899821,5
4,3.80885770650184,0.0123741506533297,5
4,3.51914697405221,0.0097479251030478,5
4,3.28622647002103,0.00388177471679993,5
4,3.68113876650844,0.0112101515651744,5
4,4.46670623953464,0.00823437844947076,5
4,2.00861688913871,0.00662835496816692,5
4,3.02291439034359,0.00448183179869499,5
4,4.92769537490268,0.0157795223153746,5
4,4.24950037992904,0.0195788742126307,5
4,2.56110628840124,0.00063303723790388,5
4,2.52284069108819,0.0112378822267793,5
4,4.17997382604337,0.0226281841728441,5
4,3.92153388385555,0.00658316725977445,5
4,3.56437643804074,0.0198537945218953,5
4,4.4209402941795,0.00761294549628835,5
4,2.60754601104992,0.00900604447211271,5
4,3.63922847284808,0.0111508385386193,5
4,3.09479974627714,0.00828324546016691,5
4,2.43004700154916,0.00238689962226014,6
4,3.10576756280975,0.00545973457802155,6
4,2.92329079731627,0.00569312842679083,6
4,2.03972620994748,0.013839865991701,6
4,2.75449404291647,0.011233382612647,6
4,2.80598684506447,0.00464860744742219,6
4,1.45197483740355,0.00566800156624242,6
4,2.4639198161993,0.0100634401645072,6
4,1.81683603621676,0.0123417504014073,6
4,1.97940007662482,0.0044408573877984,6
4,2.97232185227871,0.00757412204626638,6
4,2.7917182757931,0.00508554487185647,6
4,2.70720770579222,0.0111148649439127,6
3.8,3.68371352891453,0.0387862682052525,6
4,1.70089579451144,0.00688529830665613,6
4,2.5696994001933,0.00551576546653563,6
4,2.13590992519969,0.00512282409515005,6
4,2.34210162112731,0.00830437069935839,6
4,1.84301523130675,0.00359402749718976,6
4,2.04906806550476,0.00883380280407861,6
4,3.26157686053545,0.0183922242350619,6
4,2.02879387280162,0.0101658603285041,6
4,1.85285655231062,0.00560115555966375,6
4,2.32086110050715,0.01011617188345,6
4,2.43008518522468,0.0126167417955681,6
4,1.9621165490906,0.00934866102512483,6
4,2.77956600370609,0.00138065193304987,6
4,2.30235046314435,0.000443055625306887,6
4,2.17820700663357,0.0127446156440772,6
4,4.3499220694926,0.0218846164940637,6
4,3.02626130870002,0.0033621820943487,6
4,3.03498760746679,0.00818716747625582,6
4,3.6038294520297,0.0229803118716907,6
4,3.39868038279838,0.00656265182376498,6
4,2.60527019274116,0.00757256212219899,6
4,2.32159611841488,0.00519601795754326,6
4,2.16086607107313,0.0121033132644687,6
4,2.67409315565936,0.00723762177613019,6
4,2.80524131035884,0.00586478532159007,6
4,2.30235909619541,0.0171800946174989,6
4,1.8945052768742,0.0175864385892896,6
4,2.1080628021502,0.0119378199226847,6
4,2.27514721383074,0.0159035032161632,6
4,2.70867204490728,0.00392087223027828,6
4,2.004222190829,0.0149832563561901,6
4,2.49358384557797,0.00952031397909312,6
4,2.67907032877483,0.0075371638921352,6
4,3.01348608501519,0.0101987239864693,6
4,1.56396683244217,0.00748165105029819,6
4,1.98884395975395,0.00912992865691214,6
4,3.3008782187746,0.00435807399829291,6
4,2.06787561032098,0.00865601131976074,6
4,3.5985608525746,0.00366222430204399,6
4,2.46643579441043,0.0129581578002968,6
4,2.434910700645,0.0080330354338592,6
3.8,2.31488259723005,0.0106353521747601,6
4,3.13607229915178,0.00209115845564522,6
4,2.4774510421183,0.00807552204267694,6
3.8,1.55786169661067,0.0131301452344024,6
4,4.0751192965446,0.0170572577902622,6
4,3.22970223219949,0.00781445385665244,6
4,4.45105892731813,0.0154420883542771,6
4,2.5199173026447,0.00778396918668544,6
4,3.01295358543042,0.00719177110219436,6
4,3.50048777406421,0.00694966361965282,6
4,2.39414140023742,0.000651033815181764,6
4,2.72885170828551,0.00749326408842998,6
4,2.61760594969615,0.000149595458238473,6
4,3.34137989131091,0.00266198471637038,6
4,2.70681613419691,0.0047709955404907,6
4,2.58733520886595,0.0120811150735541,6
4,4.59436732006535,0.00515532541285725,6
4,1.42977394243742,0.014920122176509,6
4,3.18832432614579,0.00840891665708661,6
4,2.37081583137456,0.0122644906384888,6
4,2.19748520008782,0.0103616733017477,6
4,2.08590798523396,0.0180198404682848,6
4,2.76204192212599,0.00807358165007784,6
3.8,3.0325243441582,0.00519356804776863,6
4,2.35786245873071,0.00790916496426393,6
4,2.99819058295523,0.00382210954072424,6
4,3.18137684471103,0.00283369246308268,6
4,2.60230917532428,0.00163405561963098,6
4,2.12992304131099,0.00245954305522348,6
4,3.6338599571743,0.012739705294346,6
4,3.23376015465244,0.00685413709892549,6
4,2.40034898435031,0.00293726981034237,6
4,1.70719644908032,0.0117767010663336,6
4,3.92332075689788,0.0051129256032512,6
3.8,2.25918358748013,0.00350146452534922,6
3.8,2.5581712793831,0.00704070762483339,6
4,2.59873093868908,0.0049947620134067,6
4,4.27149114336547,0.0126183367831241,6
4,1.79234486536184,0.00255034932850944,6
4,2.17375912681923,0.0193180374433267,6
3.8,2.3747554501558,0.00792462690792234,6
4,4.25031489248809,0.0128324985461387,6
4,2.34150978498524,0.000838022224713375,6
4,3.05465283549263,0.00489375313105872,6
4,2.77597756301419,0.0112989399602947,6
4,2.29251133491464,0.0080889295135059,6
4,2.91340693531246,0.00489520380522933,6
4,2.11358129249098,0.00676804372616181,6
4,2.00894665654562,0.00374682363097236,6
4,2.18848091924189,0.00184083353409471,6
3.8,2.96651713646052,0.00634959007603315,6
4,2.9373771968838,0.00621745993314343,6
4,3.51892240904442,0.0119589258804771,6
4,3.15832652127529,0.015694193806276,6
4,2.86599564986715,0.00184526657474831,6
4,1.64652735133623,0.0101233508051254,6
4,2.28444600829334,0.0146004932306161,6
4,1.85910997079399,0.00777592593172505,6
4,2.98568613220904,0.0100831357874474,6
4,2.59739640735782,0.00854970404850577,6
4,3.60174123011528,0.00260398416148108,6
4,3.21419036855425,0.00790212501816243,6
4,3.067657361737,0.0105773934951096,6
4,2.4808583130665,0.000610349079546693,6
4,3.31142371646902,0.0196167946322958,6
4,2.49786559847635,0.0113403285811516,6
4,2.26719521415518,0.00264712300942772,6
4,4.01464799601439,0.012817682980601,6
4,2.3801279734854,0.00906977257746506,6
4,2.72566256882237,0.00194542663849421,6
4,1.87519084733844,0.00939626846820709,6
4,3.55850874281493,0.00315878733445563,6
4,3.55257291335198,0.00730484776186502,6
4,1.98836526991798,0.00341880457863808,6
4,2.47551333953715,0.00273744698387054,6
4,2.33028943522602,0.0143953982852482,6
4,3.81793876956797,0.00645541400282388,6
4,3.18071919744562,0.0177818506281211,6
4,2.7651796402335,0.00937956967778223,6
4,1.57781854362268,0.0154540823062484,6
3.8,3.32084627029385,0.00738021108655662,6
4,3.30188476704936,0.0013455484519505,6
4,2.55867240444049,0.00769576663031423,6
3.8,3.02754292631876,0.00471657572652799,6
4,3.20628487326993,0.0109310332477145,6
4,2.93167954681191,0.00135221315618771,6
4,4.42885928320606,0.00767425170539819,6
4,3.4170057663915,0.00106012241468785,6
4,4.24263381529911,0.00658899054534705,6
4,3.3337784442888,0.00336307089958922,6
4,3.87871589122467,0.00582589884140248,6
4,3.36156368336579,0.00832241741803842,6
4,2.05936868351626,0.00289311111901717,6
4,2.58470089506171,0.00961046386166392,6
4,3.75958642294544,0.0121368024354961,6
4,2.25291798718868,0.0153126335175369,6
4,1.38622232242585,0.0125553133896582,6
4,2.74486812170023,0.00944630007136323,6
4,2.20446864376995,0.00595567815424234,6
4,2.35934783127542,0.013751120140592,6
4,2.89931976800316,0.0179685106571577,6
4,2.18968574798181,0.00501434172246455,6
4,2.34994232157693,0.0113434296108891,6
4,3.09001176986834,0.0178895368210534,6
4,2.21215255603091,0.0125580472071899,6
4,2.96177528073328,0.0044053514896205,6
4,1.71559196926513,0.0101984846158702,6
4,3.98653023179746,0.0167823953176424,6
4,2.37820027300942,0.0156672114745628,6
3.8,1.14875359490622,0.00409779168767113,6
4,3.40341104451249,0.00692152936465679,6
4,3.12937621570334,0.0183692389613168,6
4,2.85042231518181,0.0130664320362669,6
4,2.6190029554906,0.00641692534647139,6
3,0.562423245228647,0.023322271140552,7
3,0.777361511400857,0.00768970169823539,7
3,0.602830513433309,0.0113933598001508,7
3,0.817849410562065,0.0188760919707441,7
3,0.760806024773087,0.00227624570547101,7
3,0.753746882736221,0.0148951026102946,7
3,0.685018190665155,0.0125300043668309,7
3,0.645244278418158,0.011892289743545,7
3,0.715921143707483,0.00531389039474973,7
3,0.625594056507666,0.00518135533358542,7
3,0.745832120653817,0.0338196322477734,7
3,0.68638386558327,0.0535103791199432,7
3,0.701888781106259,0.0931756202349355,7
3,0.795327995877746,0.0256511500668605,7
3,0.769340796385703,0.00438767875256169,7
3,0.705386376133787,0.0214252622742877,7
3,0.828694186980348,0.0218963463709278,7
3,0.717372818247669,0.00262492336242312,7
3,0.732831781856261,0.0251070740214727,7
3,0.716052976858749,0.00875144363642424,7
3,0.719364580183926,0.0546300606152184,7
3,0.846698882590073,0.00823153177081213,7
3,0.82334016723356,0.0409493247321278,7
3,0.666028809340094,0.0336851674510892,7
3,0.876116891140716,0.00275562736101555,7
3,0.694306686822877,0.00802503989719642,7
3,0.838257575874485,0.0408589993448051,7
3,0.743006592025699,0.0209654049925639,7
3,0.752635760896951,0.0582650170003319,7
3,0.707749035572562,0.0220604923770582,7
3,0.91031229883157,0.0395027005271448,7
3,0.721596827129,0.0173096114886577,7
3,0.849132984221466,0.0303713793482319,7
3,0.721694813633787,0.0163757502553604,7
3,0.845194497118292,0.0292888662110483,7
3,0.697494740410053,0.00307060253684539,7
3,0.796369139266818,0.0120504850391635,7
3,0.637442327806123,0.0547327884342344,7
3,0.81668126787289,0.0022956145173063,7
3,0.746429336026077,0.0198794827330878,7
3,0.773777523620559,0.0411618974039667,7
3,0.81990724725546,0.000632116530463231,7
3,0.750552432891366,0.0278659984300616,7
3,0.708375883172714,0.0162014406413495,7
3,0.854036609032502,0.034325557143902,7
3,0.70558081026392,0.00565188192793726,7
3,0.802055944428697,0.00608734302997932,7
3,0.759982311035525,0.009004531809403,7
3,0.941449410981985,0.0127290901971797,7
3,0.806056416761149,0.0389770040637302,7
3,0.747580344650206,0.0185211542126064,7
3,0.590916265038423,0.0140490055232923,7
3,0.752806214167026,0.0273198687703818,7
3,0.782310795540438,0.00392034494728563,7
3,0.644634072656841,0.0736212532744629,7
3,0.778878127598261,0.00454961046196359,7
3,0.658579202254976,0.0243772819218338,7
3,0.955298299477198,0.00494120810116414,7
3,0.767815241559587,0.0388678341498425,7
3,0.781827473623709,0.0311831590884996,7
3,0.732126881526562,0.0281299717661008,7
3,0.908326280942933,0.0198349116316227,7
3,0.777626613362938,0.0029392276546357,7
3,0.742109293719031,0.00694920378538386,7
3,0.69672140920257,0.0137381871125534,7
3,0.768364026045603,0.0417014435366879,7
3,0.639747012156714,0.00590923714901133,7
3,0.734759902210884,0.0210051678926904,7
3,0.691490948601663,0.00312378121577894,7
3,0.770419720804989,0.0045988211167478,7
3,0.82936195877425,0.00525059873917861,7
3,0.834632066798942,0.00695930848895412,7
3,0.893993504739859,0.00307050460088071,7
3,0.66651514739229,0.0490146988930607,7
3,0.68423156265747,0.027275861290837,7
3,0.676573354434366,0.0353415217817405,7
3,0.743959346182918,0.0167097871255877,7
3,0.812754647266314,0.0403386111808869,7
3,0.946279414446334,0.00709941085384485,7
3,0.656814779069035,0.022842566840859,7
3,0.738896571948224,0.0465243345613316,7
3,0.739397811397707,0.0081793079832245,7
3,0.858477686681154,0.0139905719664304,7
3,0.911153134920635,0.0245037133053991,7
3,0.796256465891912,0.0178480815193963,7
3,0.889501393376795,0.0108058328223145,7
3,0.824526371304695,0.0150601845860987,7
3,0.963188597411187,0.0372988538346084,7
3,0.718552570389267,0.0177156385750935,7
3,0.81373282431028,0.00252481769461652,7
3,0.71409743638196,0.02144251329123,7
3,0.818286460695389,0.00602819233299641,7
3,0.811194871703273,0.0313260764186663,7
3,0.642705526029857,0.0463535716590413,7
3,0.800485058736458,0.00066904331335511,7
3,0.833214509637188,0.0407406279291681,7
3,0.785703573869363,0.00302185130013054,7
3,0.71143450436193,0.017478415467345,7
3,0.703618570562484,0.0128953596208672,7
3,0.845920499338624,0.007567967362921,7
3,0.816190280927186,0.0239567165025012,7
3,0.777404980473671,0.0175437757186911,7
3,0.712964021400227,0.0102005786387613,7
3,0.704312183484505,0.0454928510890661,7
3,0.786651162367725,0.0220127974044751,7
3,0.822489559004157,0.029427229330861,7
3,0.753647771636432,0.0191456100300481,7
3,0.779875148022172,0.0207450236174472,7
3,0.771064978584026,0.0526997394217883,7
3,0.861698945814437,0.0229602739420339,7
3,0.757093609457672,0.0323287346746477,7
3,0.743411265274628,0.0406515219992184,7
3,0.801298403486395,0.0391358632483502,7
3,0.725707158682918,0.00607314659900578,7
3,0.776840835931595,0.0506866403282635,7
3,0.713726145124717,0.0822339715405881,7
3,0.809381553602923,0.00549730702877471,7
3,0.739538785667045,0.0609502152390272,7
3,0.830253979985513,0.0288787268666881,7
3,0.749227219781431,0.0261967502938999,7
3,0.764328026266062,0.0216893842700613,7
3,0.774931088907785,0.0339620278258446,7
3,0.878905067318594,0.0342092087681859,7
3,0.758298768187831,0.0125361248601077,7
3,0.89060928941484,0.0307185540478777,7
3,0.808166639975435,0.0212037212872782,7
3,0.858910772156085,0.0124474309550155,7
3,0.800017754393424,0.0117438656156611,7
3,0.745576164965987,0.0295592433641942,7
3,0.852978420020786,0.0384029248808979,7
3,0.646365273526077,0.0027637253404629,7
3,0.797472420634921,0.0101412414708411,7
3,0.821334676555807,0.0258221247242847,7
3,0.867254434760015,0.00462432110987047,7
3,0.804734882684556,0.049118345212913,7
3,0.850018348686697,0.0332305345630406,7
3,0.705069707105064,0.0393784678492886,7
3,0.694344524045729,0.00562676217050141,7
3,0.835832949026833,0.00380523348547464,7
3,0.859466241496599,0.0480686327924626,7
3,0.820670408871882,0.0361653620733006,7
3,0.999169724348073,0.0511172043862755,7
3,0.650430758219955,0.0521129434191415,7
3,0.98718414611678,0.0249737789787141,7
3,0.92364886952003,0.0354280530372085,7
3,0.928915460837113,0.0315872200831651,7
3,0.835310450680272,0.0399893124551532,7
3,0.788594193121693,0.0364620168215311,7
3,0.911811426681784,0.0391434579606613,7
3,0.896372140416352,0.0320577068831569,7
3,0.749158518046107,0.0259653023610781,7
3,0.852693877078609,0.0330035400970908,7
3,0.837465623582766,0.00192726157538796,7
3,0.835678108465609,0.00150131535991773,7
3,0.786436937830688,0.00717915429130817,7
3,0.701931098356009,0.0337610384403758,7
3,0.787102782029479,0.00772424981293579,7
3,0.757218008314437,0.0113173597954406,7
3,0.816338551823507,0.0124356765601396,7
3,0.747146996173469,0.00625841790762845,7
3,0.889323696853741,0.0232279983864667,7
3,0.869291017573696,0.0647667643643494,7
3,0.82974752196712,0.0223139842512868,7
3,0.856031934287604,0.0464295267781225,7
3,0.890589938114135,0.027847751689775,7
3,0.730682908399471,0.039656487456876,7
2.8,0.69961814074704,0.027502136484171,7
3,0.941653869047619,0.00851992715349308,7
3,0.864079187452759,0.0341804936078303,7
3,3.20981744445912,0.0242540098776593,8
3,2.6176621237824,0.00763073227053825,8
3,1.20616433681209,0.0137840150373292,8
3,1.54695856315934,0.0170243836930847,8
3,1.06246572105889,0.0286219464293518,8
3,2.47005999920166,0.0374598972199488,8
3.2,1.17915712446098,0.049111974081938,8
3,1.10451214414699,0.029998012806182,8
3,1.36343219308449,0.0229620086807581,8
3,1.7846739001268,0.0662476854046684,8
3,1.38137993355631,0.0185094269301418,8
3,2.20971099207033,0.00281497432048498,8
3,1.4944954057481,0.013065232395346,8
3,2.23390934373599,0.00926081442386145,8
3.2,1.33897623761584,0.0108394095966141,8
3.2,1.3091055337523,0.0641574478189625,8
3,3.46188751057413,0.014249263619401,8
3,1.61627183718748,0.0156803722022617,8
3,1.63833909370596,0.0140886047557802,8
3,1.53305540151336,0.0102509199207961,8
3,2.30228266104171,0.0173678740065023,8
3,2.24030742788186,0.0266440004006771,8
3,1.73082858450033,0.0079641110050356,8
2.8,1.91112823373338,0.0138148883452402,8
3,2.10687439480399,0.0186897399926047,8
3,1.9909411739752,0.0213603879602932,8
3,1.725368700559,0.016657015520903,8
3,1.68630509338521,0.0151117464362263,8
3,1.85852291171215,0.00914630259173914,8
3,2.39534462065682,0.0104157736044643,8
3,1.18765471884049,0.0111584588958125,8
3,1.44827698108196,0.0178167844339785,8
3,2.47077693922064,0.0147672932911328,8
3,2.77851583765278,0.000326775164049313,8
3,1.69805596983703,0.0181209623816425,8
3,1.41520058215596,0.0174401939669068,8
3,2.30040966117636,0.0254964455790243,8
3,1.32104160299297,0.0509968893292791,8
3,1.33978644813692,0.00759584868283057,8
3,1.9092387519319,0.0133508525906639,8
3,1.54022656841147,0.011087944264095,8
3,2.38558940311226,0.0101153226957035,8
3,1.49635341110181,0.0215549298270549,8
3,1.99100699492427,0.0249197200259378,8
3,1.57306571646436,0.00652235595298863,8
3,1.58148620333629,0.0232636696887015,8
3,1.4968092161991,0.00527116511492387,8
3,2.31787234237554,0.0483857634195987,8
3,1.8497223805278,0.0151172864855922,8
3,1.74102647569802,0.0140775511456562,8
3,2.07660445311263,0.0261144553054303,8
3,3.01580340607298,0.010166669666312,8
3,2.25426425967834,0.0157519007561483,8
3,2.71023711134458,0.017910902390158,8
3,2.62886544969934,0.0144259336022256,8
3,2.06467590175479,0.0176597088324505,8
3,1.36561042934429,0.0260748974150196,8
3,1.31413794174201,0.0150596245723632,8
3,2.09255715246498,0.0247992118789786,8
3,1.15194576367771,0.00215964008343695,8
3,1.40378786634263,0.0103515836226643,8
3,2.26276285186648,0.00860622567256334,8
3,1.74144373254975,0.0203843353755897,8
3,2.341231799419,0.0220438544744024,8
3,1.17312813813718,0.0217986475176095,8
3,1.54041955228914,0.0199365767928036,8
3,2.33015409194661,0.0201439358661277,8
3,1.91240604529201,0.00911007322362009,8
3,1.82445734371313,0.00937037461270063,8
3,1.43859328343935,0.0337022307168633,8
3,2.07372507275024,0.0123890312916883,8
3,1.28115714142901,0.00328475456367734,8
3,1.80579534087438,0.00441957188347299,8
3,1.34864470329698,0.0139733383882512,8
3,2.5935994840487,0.019244076190203,8
3,1.45280014430371,0.00984795401606342,8
3,1.40212221199947,0.0220107779619656,8
3,2.1990132580841,0.0220234317456236,8
3,1.65386759765873,0.0243426531903422,8
3,2.05308975398408,0.0275276262452775,8
3,1.99426188163478,0.00736708264456711,8
3,1.35483803394501,0.0233345790362952,8
3,2.05194250818516,0.0199268450087431,8
3,1.81358161388628,0.0135353428969222,8
3,2.6470801122255,0.00980684301270797,8
3,1.69772009095679,0.025015964230999,8
3,1.76540567478114,0.0146571691558987,8
3,2.83810601317566,0.0028875558506659,8
3,2.26285665471474,0.0480919379454785,8
3,1.42785347038181,0.0114781341728466,8
3,1.26834058119624,0.0158927826431607,8
3,1.35592269553966,0.0081641793909075,8
3,1.99059246629159,7.05884109729512e-05,8
3,2.75943858073364,0.006650689929585,8
3,1.50303043501426,0.0115504718418624,8
3,1.41016611244512,0.0102321003504782,8
3,1.54075582362422,0.0110687657834935,8
3,1.26394185443474,0.00433897409565416,8
3,1.89759408293251,0.0252611310935068,8
3,1.61418963761083,0.0129076256913908,8
3,2.05918517222628,0.00933786103864776,8
3,1.57422837175971,0.0104102457748966,8
3,2.40511104786827,0.0160464420926336,8
3,2.59157858621712,0.00545743558286439,8
3,1.89624724622263,0.0105288964636132,8
3,2.3525846146798,0.00360203862407674,8
3,2.00995821540459,0.0120220309113563,8
3,1.61697179863038,0.0142896048094197,8
3,1.76672384874715,0.0175505085254313,8
3,1.06230655562175,0.0202961262327658,8
3,1.44350977729654,0.00667445199830723,8
3,1.47257097826119,0.0216709307074725,8
3,1.24123453972102,0.00529286407717852,8
3,2.15164554059033,0.0159639190045032,8
3,1.7065620150054,0.00358124458803635,8
3,2.32538849539408,0.0064819472920944,8
3,1.60102578853012,0.0133595930446245,8
3,1.58822417825259,0.0135928443608574,8
